0.190847,498746
0.190986,498753
0.191105,498775
0.191248,498811
0.191355,498841
0.191481,498908
0.191613,498913
0.191731,498928
0.191848,498958
0.191962,498963
0.192108,498975
0.192226,498979
0.192347,499031
0.192467,499045
0.192566,499053
0.192725,499057
0.192871,499058
0.193007,499060
0.19313,499061
0.193265,499070
0.193404,499071
0.193512,499076
0.193643,499086
0.193766,499095
0.19387,499178
0.194006,499196
0.194166,499208
0.194285,499226
0.194394,499227
0.194498,499228
0.194616,499241
0.194755,499259
0.194887,499297
0.195028,499304
0.195146,499314
0.195271,499315
0.195387,499332
0.195486,499334
0.195592,499373
0.195705,499377
0.195812,499382
0.195916,499436
0.196028,499442
0.196149,499447
0.196273,499490
0.196439,499503
0.19656,499535
0.196668,499547
0.196781,499555
0.196908,499563
0.197057,499580
0.19719,499602
0.197316,499611
0.197446,499624
0.197599,499683
0.197697,499694
0.197809,499697
0.197938,499705
0.198054,499720
0.198148,499743
0.198255,499756
0.198375,499771
0.198492,499778
0.198605,499800
0.198715,499809
0.198815,499820
0.198934,499825
0.199065,499826
0.199199,499836
0.199329,499837
0.199495,499858
0.199665,499875
0.199846,499886
0.199938,499888
0.200043,499889
0.200155,499900
0.200267,499912
0.200381,499931
0.200571,499976
0.20067,500000
0.200803,500000
0.200996,500016
0.201115,500047
0.201243,500075
0.201371,500078
0.201537,500102
0.201669,500161
0.201917,500183
0.202053,500184
0.202197,500199
0.202326,500203
0.202446,500203
0.202608,500217
0.202712,500233
0.202832,500249
0.202956,500252
0.203067,500263
0.20321,500269
0.203322,500270
0.203469,500285
0.203589,500291
0.203737,500296
0.203864,500297
0.204018,500301
0.204159,500318
0.204302,500347
0.204474,500396
0.204617,500399
0.204753,500406
0.204887,500417
0.205016,500493
0.205157,500498
0.205276,500507
0.205403,500516
0.205566,500530
0.205719,500569
0.205872,500579
0.206023,500616
0.206175,500632
0.206372,500637
0.206525,500657
0.206714,500668
0.206868,500672
0.206997,500696
0.207196,500709
0.207337,500716
0.207464,500723
0.207569,500723
0.207713,500750
0.207867,500787
0.207998,500797
0.208106,500815
0.208228,500850
0.208362,500864
0.20847,500889
0.208606,500914
0.208772,500922
0.208895,500997
0.209057,501008
0.209218,501071
0.209392,501073
0.209562,501074
0.209705,501086
0.209854,501102
0.209988,501119
0.210114,501169
0.210263,501171
0.210409,501223
0.210528,501225
0.210646,501244
0.210784,501273
0.210919,501286
0.211123,501290
0.211283,501310
0.211431,501316
0.211555,501319
0.211693,501340
0.211838,501340
0.211972,501351
0.212132,501370
0.212325,501404
0.212455,501412
0.212576,501461
0.212698,501464
0.212865,501476
0.213046,501484
0.213185,501496
0.213304,501516
0.213426,501522
0.213526,501543
0.213644,501549
0.21375,501569
0.213851,501597
0.213956,501600
0.214066,501606
0.214237,501633
0.214381,501634
0.214512,501637
0.214634,501652
0.214755,501689
0.214872,501722
0.214988,501736
0.215132,501741
0.215286,501748
0.215393,501751
0.215493,501767
0.215593,501801
0.215708,501830
0.215809,501851
0.215922,501866
0.216011,501874
0.216131,501902
0.216235,501903
0.216376,501903
0.216508,501907
0.216651,501911
0.216767,501929
0.21688,501940
0.21701,501943
0.217108,501956
0.217212,502019
0.217322,502032
0.217437,502050
0.217537,502075
0.217646,502083
0.217756,502103
0.217863,502127
0.217978,502149
0.21808,502151
0.218188,502182
0.218312,502201
0.218419,502264
0.218584,502304
0.218687,502312
0.218803,502358
0.218921,502369
0.219053,502380
0.219198,502382
0.219362,502390
0.219484,502394
0.21963,502444
0.219749,502448
0.219865,502451
0.219985,502469
0.220087,502485
0.220224,502499
0.220354,502516
0.220525,502550
0.22065,502569
0.220854,502587
0.221016,502604
0.221107,502604
0.221227,502625
0.221355,502650
0.221488,502693
0.221632,502704
0.221803,502714
0.22193,502726
0.222044,502727
0.222189,502772
0.22234,502820
0.222475,502829
0.222621,502839
0.222749,502854
0.222864,502860
0.222971,502860
0.223592,502883
0.223765,502892
0.223944,502905
0.224062,502912
0.224171,502919
0.224367,502930
0.224522,502932
0.22466,502945
0.224808,502959
0.225005,502983
0.225139,502993
0.225302,503001
0.225445,503010
0.225597,503011
0.225724,503011
0.225825,503042
0.225932,503045
0.22608,503068
0.226183,503082
0.226307,503115
0.226432,503118
0.226531,503121
0.226672,503121
0.226778,503127
0.226935,503154
0.227099,503161
0.227237,503162
0.227362,503171
0.227525,503212
0.227644,503221
0.227746,503224
0.227881,503242
0.227999,503243
0.22812,503257
0.228235,503261
0.228349,503286
0.228462,503303
0.228577,503308
0.228729,503319
0.22883,503339
0.228942,503340
0.229046,503381
0.22925,503396
0.229378,503428
0.229525,503430
0.229644,503440
0.22977,503441
0.229867,503446
0.229976,503469
0.230077,503471
0.230196,503488
0.230339,503505
0.230585,503516
0.230731,503601
0.230871,503613
0.231009,503617
0.231145,503638
0.231267,503652
0.231382,503679
0.231494,503689
0.231627,503700
0.231775,503735
0.231925,503744
0.232078,503768
0.232213,503777
0.232352,503800
0.232483,503853
0.232615,503863
0.232758,503889
0.232887,503916
0.233066,503924
0.233189,503926
0.233287,503929
0.233379,503956
0.233551,503991
0.233678,503995
0.233828,504018
0.233938,504025
0.234066,504043
0.234207,504057
0.234337,504074
0.234542,504078
0.234677,504155
0.234813,504160
0.234944,504166
0.235062,504169
0.235231,504202
0.235375,504205
0.235525,504217
0.23572,504222
0.235869,504241
0.235988,504254
0.23614,504260
0.236305,504294
0.236431,504343
0.236604,504358
0.236747,504377
0.2369,504426
0.237104,504452
0.237237,504481
0.237398,504500
0.237519,504536
0.237672,504557
0.237802,504560
0.23798,504566
0.238137,504573
0.238277,504582
0.238379,504604
0.238488,504627
0.238662,504651
0.238819,504663
0.238953,504672
0.239082,504737
0.239268,504753
0.239444,504774
0.239667,504775
0.239863,504800
0.240083,504809
0.240212,504831
0.240389,504846
0.240574,504858
0.240707,504864
0.240863,504881
0.241022,504886
0.24117,504910
0.241296,504918
0.241431,504928
0.241545,504931
0.241778,504937
0.241897,504945
0.242052,504988
0.242182,505005
0.242337,505007
0.242532,505047
0.242691,505087
0.242922,505106
0.243069,505108
0.243212,505109
0.243311,505127
0.243435,505128
0.243597,505137
0.243747,505207
0.243874,505264
0.244013,505273
0.244174,505302
0.244331,505328
0.24446,505398
0.244593,505414
0.244811,505443
0.244951,505490
0.245081,505491
0.245252,505533
0.245461,505545
0.245621,505550
0.245823,505552
0.245987,505574
0.246097,505575
0.246257,505588
0.246368,505613
0.246499,505629
0.24663,505629
0.246763,505657
0.246896,505711
0.247042,505722
0.247164,505728
0.247284,505738
0.247468,505741
0.247604,505754
0.24775,505766
0.24791,505771
0.248102,505777
0.248256,505779
0.248409,505782
0.248632,505785
0.24875,505803
0.248867,505833
0.248986,505869
0.249107,505874
0.249234,505884
0.249359,505885
0.249526,505885
0.249688,505889
0.249812,505901
0.249959,505934
0.250108,505947
0.250274,505967
0.250419,505979
0.250577,505985
0.25076,505995
0.2509,505998
0.251048,506019
0.251338,506062
0.251498,506069
0.251615,506096
0.251786,506121
0.251917,506136
0.252043,506154
0.25216,506154
0.252335,506257
0.25246,506266
0.252583,506276
0.252728,506318
0.252886,506320
0.253026,506322
0.253195,506334
0.253345,506351
0.253549,506378
0.253745,506451
0.253919,506455
0.254042,506481
0.254245,506488
0.254476,506494
0.254623,506515
0.254751,506518
0.254886,506522
0.255024,506524
0.255151,506532
0.2553,506551
0.255483,506551
0.25561,506554
0.25576,506570
0.255925,506596
0.256114,506618
0.256472,506643
0.256647,506654
0.256806,506675
0.257061,506712
0.257422,506715
0.257548,506717
0.257688,506722
0.257863,506732
0.258012,506742
0.25814,506764
0.258259,506769
0.258382,506787
0.258559,506818
0.258731,506823
0.258886,506859
0.259111,506872
0.259264,506912
0.259407,506922
0.259686,506924
0.259832,506935
0.259999,506937
0.260121,506955
0.260313,506956
0.260458,506988
0.260609,506995
0.260737,506995
0.260895,506997
0.261013,507001
0.261139,507012
0.261269,507027
0.26149,507029
0.261644,507051
0.261778,507062
0.26194,507064
0.262085,507065
0.262225,507086
0.262396,507102
0.262511,507111
0.262688,507145
0.262889,507200
0.263028,507218
0.263153,507231
0.263342,507235
0.263518,507273
0.263749,507279
0.263872,507306
0.264007,507334
0.264146,507381
0.264326,507387
0.264484,507408
0.264619,507462
0.264812,507463
0.264954,507495
0.265112,507503
0.265253,507505
0.2654,507520
0.265516,507537
0.265683,507689
0.265848,507692
0.265986,507694
0.266121,507704
0.266252,507705
0.266416,507713
0.266546,507725
0.266705,507746
0.266835,507763
0.26704,507817
0.267216,507824
0.267346,507834
0.267508,507857
0.267626,507859
0.267759,507867
0.26787,507868
0.267977,507873
0.268108,507891
0.268267,507906
0.268393,507906
0.268621,507906
0.268784,507913
0.269003,507982
0.269146,508015
0.269415,508038
0.269563,508076
0.269749,508101
0.269875,508103
0.270022,508115
0.270217,508129
0.270445,508142
0.270598,508163
0.270739,508169
0.27085,508194
0.270995,508212
0.27118,508215
0.27137,508220
0.271541,508260
0.27174,508277
0.271863,508296
0.271997,508369
0.272255,508385
0.272454,508406
0.272612,508412
0.272803,508420
0.272983,508429
0.273144,508448
0.273285,508452
0.273411,508464
0.273566,508466
0.27375,508471
0.27387,508478
0.273991,508492
0.27412,508496
0.274242,508516
0.274408,508523
0.274601,508536
0.274747,508538
0.27489,508538
0.275085,508551
0.275229,508583
0.275371,508647
0.275703,508654
0.275816,508661
0.275969,508663
0.276161,508665
0.276325,508675
0.276489,508691
0.276685,508692
0.276836,508704
0.276971,508710
0.277122,508712
0.277368,508742
0.277572,508751
0.277925,508760
0.278178,508781
0.278328,508788
0.278522,508798
0.278689,508817
0.278964,508818
0.279157,508839
0.279428,508844
0.279614,508868
0.279779,508903
0.279942,508912
0.280118,508919
0.280257,508921
0.280455,508939
0.280605,508963
0.280724,508978
0.280895,508995
0.281114,508996
0.281246,509013
0.281414,509018
0.281539,509020
0.281718,509026
0.281942,509051
0.282079,509060
0.282209,509097
0.282397,509108
0.282515,509126
0.282634,509129
0.282826,509135
0.282999,509138
0.283107,509142
0.283243,509150
0.283367,509183
0.283562,509183
0.283759,509204
0.283891,509211
0.284044,509218
0.284189,509221
0.28439,509239
0.284614,509246
0.284759,509252
0.284908,509257
0.285046,509271
0.28519,509278
0.285323,509337
0.285483,509342
0.285659,509354
0.285842,509360
0.28597,509367
0.286143,509369
0.28627,509380
0.286395,509395
0.286518,509401
0.286667,509402
0.286812,509439
0.286931,509447
0.287201,509470
0.28741,509474
0.287523,509488
0.28769,509497
0.287808,509515
0.287933,509516
0.288172,509550
0.288327,509553
0.288538,509577
0.288687,509577
0.288812,509578
0.288929,509584
0.289089,509605
0.289236,509606
0.289554,509610
0.289796,509642
0.289999,509659
0.290163,509659
0.290331,509685
0.290484,509706
0.290742,509712
0.290915,509713
0.291105,509720
0.29127,509729
0.291421,509756
0.291629,509763
0.291751,509785
0.291867,509789
0.292019,509802
0.292156,509804
0.292298,509807
0.292425,509816
0.292571,509846
0.292688,509852
0.292849,509873
0.293027,509887
0.293278,509905
0.293474,509910
0.293579,509915
0.293738,509957
0.293874,509958
0.294056,509962
0.294199,509963
0.294469,509975
0.294595,509995
0.2948,509996
0.295019,510001
0.295145,510013
0.295293,510024
0.295424,510066
0.295543,510136
0.295742,510151
0.295887,510176
0.296013,510185
0.296138,510187
0.296257,510208
0.296438,510211
0.296564,510255
0.29674,510284
0.296864,510287
0.29715,510312
0.297298,510326
0.29745,510359
0.297561,510385
0.29769,510414
0.297827,510416
0.297951,510419
0.298091,510458
0.298259,510483
0.298634,510495
0.298792,510502
0.298946,510542
0.29911,510612
0.299251,510654
0.299397,510665
0.299674,510668
0.299846,510678
0.299982,510684
0.300097,510704
0.300261,510707
0.300382,510731
0.300539,510753
0.300656,510760
0.300854,510781
0.300981,510803
0.301097,510809
0.301273,510822
0.3014,510830
0.301565,510840
0.301842,510850
0.302001,510857
0.302117,510863
0.302319,510866
0.302454,510871
0.302606,510872
0.302896,510875
0.303047,510911
0.303331,510917
0.303432,510929
0.303559,510968
0.303759,510977
0.30391,511004
0.304041,511031
0.304176,511038
0.304339,511053
0.304463,511061
0.304639,511066
0.304779,511078
0.30489,511079
0.305054,511088
0.305184,511100
0.305304,511100
0.305498,511106
0.30565,511110
0.305781,511138
0.305955,511139
0.306103,511164
0.306422,511198
0.306571,511203
0.306714,511222
0.306861,511233
0.30714,511247
0.307304,511283
0.307461,511283
0.307587,511322
0.307718,511338
0.307971,511346
0.308076,511348
0.308259,511350
0.308387,511351
0.308584,511367
0.308735,511371
0.308878,511374
0.309039,511398
0.309182,511412
0.30931,511440
0.309443,511445
0.3096,511474
0.309819,511505
0.310115,511510
0.310242,511517
0.31041,511532
0.31055,511541
0.310813,511541
0.310996,511543
0.311262,511565
0.311484,511571
0.311612,511575
0.31175,511582
0.311899,511591
0.312048,511608
0.312161,511609
0.312369,511634
0.312519,511639
0.3127,511644
0.312904,511646
0.313453,511670
0.313629,511690
0.313785,511692
0.313986,511707
0.314109,511733
0.314234,511769
0.314367,511771
0.314499,511774
0.314603,511784
0.31474,511792
0.31487,511820
0.315028,511837
0.315136,511838
0.315279,511871
0.315509,511884
0.315643,511889
0.315796,511891
0.315987,511894
0.316103,511908
0.316222,511916
0.316353,511923
0.316489,511923
0.316612,511932
0.316759,511934
0.316933,512009
0.317123,512011
0.317274,512015
0.317421,512017
0.317588,512024
0.317745,512037
0.317952,512087
0.318068,512091
0.318185,512119
0.318318,512121
0.318608,512147
0.318777,512173
0.319203,512188
0.319331,512199
0.319553,512216
0.31971,512245
0.319919,512247
0.320069,512293
0.320197,512316
0.320328,512386
0.320456,512400
0.320575,512403
0.320697,512429
0.320837,512440
0.321079,512441
0.321258,512463
0.321394,512465
0.321523,512472
0.321705,512482
0.321866,512488
0.321972,512491
0.322097,512500
0.322248,512518
0.32239,512525
0.322635,512570
0.322865,512576
0.323013,512578
0.323204,512583
0.323572,512590
0.323779,512605
0.323913,512617
0.324074,512633
0.324312,512635
0.324427,512636
0.32462,512641
0.324776,512662
0.324936,512673
0.325055,512674
0.325361,512678
0.325558,512709
0.325698,512732
0.325824,512776
0.325975,512787
0.326152,512797
0.326288,512811
0.326411,512826
0.326559,512828
0.326702,512834
0.326861,512839
0.32702,512853
0.327144,512872
0.327376,512881
0.327534,512884
0.327649,512899
0.327818,512919
0.327944,512921
0.328112,512948
0.32835,512959
0.328519,512975
0.328778,512996
0.328935,513017
0.329158,513017
0.329261,513038
0.32954,513045
0.329696,513057
0.329841,513062
0.329942,513071
0.330132,513093
0.330331,513102
0.33045,513117
0.330569,513135
0.330689,513178
0.330913,513201
0.331052,513201
0.331188,513211
0.33133,513239
0.331437,513250
0.331567,513282
0.331706,513288
0.331853,513295
0.332057,513319
0.332173,513325
0.332295,513331
0.332469,513345
0.332653,513349
0.332786,513355
0.333012,513380
0.33323,513382
0.333408,513388
0.333616,513397
0.333759,513403
0.333945,513408
0.3341,513424
0.334255,513429
0.334508,513476
0.334681,513502
0.334923,513505
0.335113,513535
0.33526,513535
0.335386,513537
0.335651,513542
0.335755,513558
0.335869,513580
0.336033,513596
0.336173,513612
0.336332,513627
0.336534,513627
0.336684,513628
0.336806,513641
0.336937,513646
0.337087,513658
0.337211,513663
0.33734,513681
0.33747,513709
0.337582,513719
0.337717,513729
0.337899,513755
0.338048,513781
0.338185,513785
0.33837,513809
0.3386,513878
0.338771,513885
0.338922,513899
0.339067,513902
0.3393,513903
0.339501,513913
0.339789,513917
0.339933,513926
0.340068,513941
0.340278,513965
0.34053,513975
0.340659,513976
0.340794,513984
0.340945,514018
0.341078,514026
0.341215,514048
0.341476,514068
0.341683,514076
0.341959,514090
0.34225,514110
0.342389,514112
0.342765,514113
0.342973,514120
0.343103,514128
0.343376,514150
0.343702,514181
0.343954,514198
0.344132,514204
0.344372,514204
0.344595,514236
0.344794,514238
0.344937,514261
0.34506,514264
0.345266,514292
0.345415,514293
0.345782,514310
0.345948,514335
0.346066,514344
0.346237,514350
0.346374,514384
0.346471,514389
0.346884,514396
0.347063,514405
0.34722,514427
0.34736,514432
0.347568,514440
0.347781,514451
0.347912,514452
0.348219,514455
0.348387,514463
0.348576,514487
0.348737,514495
0.348935,514501
0.349144,514508
0.349292,514517
0.349503,514519
0.3496,514520
0.349778,514524
0.35017,514552
0.350306,514555
0.350468,514555
0.350582,514566
0.350714,514581
0.350829,514585
0.351012,514588
0.351259,514623
0.351447,514632
0.351551,514650
0.351657,514651
0.351814,514680
0.351972,514687
0.352113,514688
0.352355,514698
0.352487,514706
0.35262,514710
0.352749,514728
0.352877,514735
0.353034,514736
0.353193,514747
0.353312,514749
0.353438,514751
0.353536,514751
0.353649,514789
0.353778,514796
0.353897,514802
0.354033,514809
0.354143,514852
0.354413,514860
0.35459,514865
0.354785,514874
0.354927,514878
0.355021,514909
0.355147,514932
0.355268,514951
0.355546,514960
0.35576,514984
0.356009,514998
0.356313,514999
0.356465,515006
0.35663,515045
0.356781,515046
0.356974,515048
0.357107,515081
0.357337,515085
0.357513,515088
0.357699,515099
0.357832,515109
0.357942,515149
0.35812,515155
0.358444,515159
0.358587,515167
0.358732,515179
0.358844,515182
0.358999,515186
0.359125,515190
0.359446,515201
0.359652,515217
0.359781,515219
0.359908,515227
0.360084,515242
0.360228,515242
0.360467,515257
0.360615,515295
0.360754,515321
0.360906,515332
0.361159,515370
0.361282,515371
0.361423,515380
0.361551,515380
0.361718,515416
0.361878,515421
0.361994,515422
0.362104,515429
0.362231,515430
0.362338,515434
0.36248,515434
0.362691,515441
0.362835,515441
0.36296,515447
0.363209,515481
0.363378,515499
0.363519,515516
0.363841,515527
0.36409,515540
0.364323,515542
0.364445,515557
0.364779,515558
0.364893,515568
0.365136,515584
0.365347,515585
0.365485,515607
0.36561,515616
0.36591,515650
0.366178,515685
0.366353,515714
0.366505,515730
0.366658,515745
0.366851,515769
0.367036,515783
